Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-11-22,ATGL,544.1500244140625,544.75,527.9500122070312,531.6500244140625,531.6500244140625,311802
2023-11-23,ATGL,535.6500244140625,535.6500244140625,530.0,530.5999755859375,530.5999755859375,245027
2023-11-24,ATGL,530.5999755859375,543.9000244140625,529.0,536.9500122070312,536.9500122070312,645918
2023-11-28,ATGL,550.0,644.2999877929688,549.0,644.2000122070312,644.2000122070312,13383917
2023-11-29,ATGL,700.0,760.0,690.0,732.5499877929688,732.5499877929688,15476039
2023-11-30,ATGL,747.0,753.0,692.0,708.7999877929688,708.7999877929688,6181309
2023-12-01,ATGL,716.7000122070312,723.0,697.0499877929688,701.4500122070312,701.4500122070312,2295605
2023-12-04,ATGL,770.0,800.0,728.7999877929688,732.25,732.25,3797072
2023-12-05,ATGL,732.2999877929688,878.7000122070312,712.0,877.8499755859375,877.8499755859375,25680410
2023-12-06,ATGL,915.0,1053.4000244140625,906.5,1053.300048828125,1053.300048828125,25868267
2023-12-07,ATGL,1102.0,1158.5999755859375,1102.0,1158.5999755859375,1158.5999755859375,13942558
2023-12-08,ATGL,1230.0,1259.4000244140625,1100.0,1156.800048828125,1156.800048828125,17553553
2023-12-11,ATGL,1179.949951171875,1225.0,1130.300048828125,1172.1500244140625,1172.1500244140625,6202921
2023-12-12,ATGL,1180.0,1184.800048828125,1101.0999755859375,1114.199951171875,1114.199951171875,6185074
2023-12-13,ATGL,1110.0,1110.050048828125,1002.7999877929688,1004.5499877929688,1004.5499877929688,8702879
2023-12-14,ATGL,1005.0,1080.0,1005.0,1051.550048828125,1051.550048828125,7505312
2023-12-15,ATGL,1070.0,1085.0,1035.050048828125,1046.949951171875,1046.949951171875,5567847
2023-12-18,ATGL,1047.0,1049.25,1020.0,1030.550048828125,1030.550048828125,4836390
2023-12-19,ATGL,1039.699951171875,1042.800048828125,1010.0,1026.25,1026.25,4049083
2023-12-20,ATGL,1025.5,1059.5,926.75,960.7000122070312,960.7000122070312,3827565
2023-12-21,ATGL,924.0,995.9500122070312,923.0,985.0,985.0,2578772
2023-12-22,ATGL,1004.0,1018.9000244140625,985.0,996.2999877929688,996.2999877929688,1390011
2023-12-26,ATGL,1001.4500122070312,1008.0,987.0,995.0499877929688,995.0499877929688,1187517
2023-12-27,ATGL,1012.0,1020.0,991.0,999.0999755859375,999.0999755859375,941495
2023-12-28,ATGL,1006.4000244140625,1011.8499755859375,976.0,980.3499755859375,980.3499755859375,2406672
2023-12-29,ATGL,982.0,995.0,968.0,987.9500122070312,987.9500122070312,2495693
2024-01-01,ATGL,992.4000244140625,1013.9000244140625,983.5,1000.9500122070312,1000.9500122070312,1726490
2024-01-02,ATGL,1005.0499877929688,1014.9000244140625,985.2000122070312,1000.9000244140625,1000.9000244140625,2907798
2024-01-03,ATGL,1078.949951171875,1100.949951171875,1032.199951171875,1099.300048828125,1099.300048828125,17295243
2024-01-04,ATGL,1140.0,1159.800048828125,1094.0999755859375,1115.0999755859375,1115.0999755859375,6280871
2024-01-05,ATGL,1115.4000244140625,1117.0,1080.0,1090.550048828125,1090.550048828125,2558514
2024-01-08,ATGL,1092.9000244140625,1096.0,1062.050048828125,1068.25,1068.25,2060675
2024-01-09,ATGL,1070.949951171875,1100.0,1064.3499755859375,1067.3499755859375,1067.3499755859375,2151595
2024-01-10,ATGL,1073.550048828125,1082.550048828125,1060.0,1068.949951171875,1068.949951171875,1731962
