Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-12-11,ZBH,117.16999816894531,118.2699966430664,116.95999908447266,117.9800033569336,117.7451400756836,2066300
2023-12-12,ZBH,118.30999755859375,118.30999755859375,116.94999694824219,117.44999694824219,117.2161865234375,2051300
2023-12-13,ZBH,117.33999633789062,118.1500015258789,116.5,117.9000015258789,117.66529083251953,2301300
2023-12-14,ZBH,119.08999633789062,120.33000183105469,118.43000030517578,118.52999877929688,118.29403686523438,2049000
2023-12-15,ZBH,118.0,118.9800033569336,117.30999755859375,118.69000244140625,118.45372009277344,4073900
2023-12-18,ZBH,118.83999633789062,119.30999755859375,118.20999908447266,118.80000305175781,118.56350708007812,2075000
2023-12-19,ZBH,118.70999908447266,120.0199966430664,118.51000213623047,119.97000122070312,119.73117065429688,1508900
2023-12-20,ZBH,120.37999725341797,120.44999694824219,119.0999984741211,120.0,119.7611083984375,3205400
2023-12-21,ZBH,120.56999969482422,121.16000366210938,119.08999633789062,119.6500015258789,119.41181182861328,1971100
2023-12-22,ZBH,120.30000305175781,121.08999633789062,119.91000366210938,120.55999755859375,120.31999206542969,1337800
2023-12-26,ZBH,120.22000122070312,121.91999816894531,120.19999694824219,121.41999816894531,121.41999816894531,1870700
2023-12-27,ZBH,121.19999694824219,121.79000091552734,120.80000305175781,121.12999725341797,121.12999725341797,1058600
2023-12-28,ZBH,120.93000030517578,122.08000183105469,120.9000015258789,121.62999725341797,121.62999725341797,662200
2023-12-29,ZBH,121.45999908447266,122.4000015258789,121.23999786376953,121.69999694824219,121.69999694824219,849600
2024-01-02,ZBH,121.0199966430664,122.4000015258789,120.72000122070312,121.38999938964844,121.38999938964844,1087400
2024-01-03,ZBH,120.93000030517578,121.30000305175781,119.72000122070312,120.47000122070312,120.47000122070312,2325500
2024-01-04,ZBH,119.9000015258789,120.87999725341797,119.4000015258789,120.19999694824219,120.19999694824219,2099400
2024-01-05,ZBH,119.72000122070312,121.30000305175781,119.69000244140625,119.9800033569336,119.9800033569336,1391000
2024-01-08,ZBH,120.62999725341797,122.77999877929688,120.5199966430664,121.97000122070312,121.97000122070312,1427600
2024-01-09,ZBH,121.62999725341797,124.2699966430664,120.66000366210938,121.87000274658203,121.87000274658203,2921800
2024-01-10,ZBH,121.69999694824219,123.66999816894531,121.62000274658203,123.2300033569336,123.2300033569336,1680000
2024-01-11,ZBH,123.2300033569336,124.80999755859375,122.19000244140625,122.37999725341797,122.37999725341797,1643100
2024-01-12,ZBH,123.69000244140625,124.75,122.3499984741211,123.06999969482422,123.06999969482422,1735800
2024-01-16,ZBH,121.91000366210938,122.69000244140625,121.16999816894531,122.63999938964844,122.63999938964844,1450400
2024-01-17,ZBH,122.02999877929688,122.58000183105469,121.16000366210938,122.2300033569336,122.2300033569336,1128400
2024-01-18,ZBH,123.19999694824219,124.54000091552734,122.4800033569336,123.83000183105469,123.83000183105469,1801600
2024-01-19,ZBH,123.91999816894531,124.05000305175781,122.0199966430664,123.36000061035156,123.36000061035156,1562900
2024-01-22,ZBH,123.69000244140625,124.16000366210938,122.4800033569336,122.58999633789062,122.58999633789062,1405400
2024-01-23,ZBH,124.2699966430664,125.0,120.43000030517578,121.08000183105469,121.08000183105469,1996300
2024-01-24,ZBH,121.05999755859375,121.30999755859375,119.45999908447266,120.5199966430664,120.5199966430664,2376200
2024-01-25,ZBH,119.9800033569336,121.95999908447266,119.9800033569336,121.95999908447266,121.95999908447266,1127600
2024-01-26,ZBH,122.83999633789062,123.11000061035156,121.56999969482422,121.69000244140625,121.69000244140625,982800
2024-01-29,ZBH,121.25,122.93000030517578,120.94000244140625,122.91999816894531,122.91999816894531,1261100
2024-01-30,ZBH,122.87000274658203,123.19999694824219,121.9000015258789,122.37000274658203,122.37000274658203,1448600
2024-01-31,ZBH,124.0199966430664,127.44999694824219,124.0199966430664,125.5999984741211,125.5999984741211,2460100
2024-02-01,ZBH,125.43000030517578,127.25,124.13999938964844,127.25,127.25,1434500
2024-02-02,ZBH,126.91000366210938,127.4000015258789,125.5999984741211,126.31999969482422,126.31999969482422,1058500
2024-02-05,ZBH,126.08000183105469,126.88999938964844,125.1500015258789,125.36000061035156,125.36000061035156,1180000
2024-02-06,ZBH,125.25,127.62000274658203,125.25,127.5999984741211,127.5999984741211,1828600
2024-02-07,ZBH,127.86000061035156,128.49000549316406,127.23999786376953,127.55000305175781,127.55000305175781,2073600
2024-02-08,ZBH,120.66999816894531,124.52999877929688,119.12999725341797,123.04000091552734,123.04000091552734,4306800
2024-02-09,ZBH,123.9000015258789,125.30999755859375,121.16999816894531,122.80000305175781,122.80000305175781,3355600
2024-02-12,ZBH,122.91000366210938,126.0199966430664,122.83999633789062,125.8499984741211,125.8499984741211,1836800
2024-02-13,ZBH,125.0,125.62999725341797,122.30999755859375,123.16000366210938,123.16000366210938,1317600
2024-02-14,ZBH,123.41999816894531,124.18000030517578,121.58999633789062,121.83999633789062,121.83999633789062,1754500
2024-02-15,ZBH,122.16000366210938,124.5,122.16000366210938,124.4000015258789,124.4000015258789,1571100
2024-02-16,ZBH,124.1500015258789,125.95999908447266,124.0199966430664,124.70999908447266,124.70999908447266,1455400
2024-02-20,ZBH,124.94000244140625,125.94000244140625,122.58000183105469,124.9800033569336,124.9800033569336,1388800
2024-02-21,ZBH,125.08999633789062,128.85000610351562,124.41000366210938,128.35000610351562,128.35000610351562,2217300
2024-02-22,ZBH,128.0,129.1199951171875,127.08000183105469,128.5399932861328,128.5399932861328,1410600
2024-02-23,ZBH,128.6300048828125,129.50999450683594,128.0800018310547,129.17999267578125,129.17999267578125,1023500
2024-02-26,ZBH,128.8699951171875,129.1999969482422,126.86000061035156,126.87999725341797,126.87999725341797,1659700
2024-02-27,ZBH,126.62000274658203,127.05999755859375,126.08000183105469,126.37000274658203,126.37000274658203,840200
2024-02-28,ZBH,125.94000244140625,126.0,123.70999908447266,124.12999725341797,124.12999725341797,1415700
2024-02-29,ZBH,124.22000122070312,124.83999633789062,122.9000015258789,124.36000061035156,124.36000061035156,2415800
