Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-07-30,ANET,321.6499938964844,324.67999267578125,307.1199951171875,311.4200134277344,311.4200134277344,4266200
2024-07-31,ANET,338.0,349.70001220703125,331.0,346.54998779296875,346.54998779296875,5560000
2024-08-01,ANET,350.5,364.1499938964844,332.1400146484375,338.6400146484375,338.6400146484375,4261100
2024-08-02,ANET,320.0,325.0,311.3999938964844,319.3399963378906,319.3399963378906,2699900
2024-08-05,ANET,300.0,317.6600036621094,291.9540100097656,314.92999267578125,314.92999267578125,2642300
2024-08-06,ANET,320.1499938964844,329.19000244140625,313.07000732421875,323.5400085449219,323.5400085449219,1649900
2024-08-07,ANET,331.3699951171875,336.07000732421875,315.7099914550781,317.3299865722656,317.3299865722656,2029500
2024-08-08,ANET,324.3900146484375,334.70001220703125,319.9639892578125,334.5,334.5,1424700
2024-08-09,ANET,332.0,340.489990234375,332.0,335.80999755859375,335.80999755859375,1594800
2024-08-12,ANET,337.0,343.1199951171875,335.3800048828125,338.3299865722656,338.3299865722656,917600
2024-08-13,ANET,339.4200134277344,346.6400146484375,339.4200134277344,346.19000244140625,346.19000244140625,1398200
2024-08-14,ANET,348.6000061035156,353.8900146484375,345.2099914550781,348.6499938964844,348.6499938964844,1683100
2024-08-15,ANET,355.0,358.67999267578125,353.35101318359375,356.6000061035156,356.6000061035156,1290900
2024-08-16,ANET,354.8500061035156,357.0,352.20001220703125,353.8900146484375,353.8900146484375,1262600
2024-08-19,ANET,352.0,353.1700134277344,342.760009765625,352.05999755859375,352.05999755859375,1394000
2024-08-20,ANET,353.6000061035156,358.0,352.1099853515625,353.7900085449219,353.7900085449219,1083800
2024-08-21,ANET,351.6300048828125,357.04998779296875,351.07000732421875,355.8900146484375,355.8900146484375,1195100
2024-08-22,ANET,355.989990234375,358.3999938964844,351.4700012207031,352.1700134277344,352.1700134277344,1110200
2024-08-23,ANET,355.0,358.239990234375,350.2860107421875,355.1300048828125,355.1300048828125,975900
2024-08-26,ANET,357.29998779296875,358.0,342.2099914550781,344.69000244140625,344.69000244140625,1379300
2024-08-27,ANET,341.3500061035156,348.0799865722656,337.8009948730469,345.6199951171875,345.6199951171875,1173500
2024-08-28,ANET,345.4200134277344,348.0,336.67999267578125,341.1600036621094,341.1600036621094,1103500
2024-08-29,ANET,340.6199951171875,353.8699951171875,340.3599853515625,346.5899963378906,346.5899963378906,1724900
2024-08-30,ANET,351.0,353.6700134277344,345.0,353.3800048828125,353.3800048828125,1548800
2024-09-03,ANET,351.0899963378906,353.0,324.6000061035156,326.7200012207031,326.7200012207031,2531900
2024-09-04,ANET,324.0,330.489990234375,321.5889892578125,326.04998779296875,326.04998779296875,1365000
2024-09-05,ANET,321.32000732421875,330.1499938964844,320.1000061035156,328.44000244140625,328.44000244140625,1613300
2024-09-06,ANET,323.04998779296875,328.1099853515625,313.0199890136719,314.30999755859375,314.30999755859375,2188300
2024-09-09,ANET,319.9200134277344,325.7799987792969,318.9800109863281,324.7699890136719,324.7699890136719,1289200
2024-09-10,ANET,325.0,329.1700134277344,322.2699890136719,326.75,326.75,1149600
2024-09-11,ANET,327.489990234375,344.0199890136719,324.18499755859375,342.92999267578125,342.92999267578125,2444500
2024-09-12,ANET,342.79998779296875,357.760009765625,339.75,355.3599853515625,355.3599853515625,1764600
2024-09-13,ANET,359.95001220703125,364.02899169921875,357.04998779296875,359.760009765625,359.760009765625,1477400
2024-09-16,ANET,355.1300048828125,360.1199951171875,351.4700012207031,359.1600036621094,359.1600036621094,858200
2024-09-17,ANET,365.0,368.1400146484375,360.5,360.95001220703125,360.95001220703125,1051400
2024-09-18,ANET,362.05999755859375,368.1600036621094,357.45001220703125,361.7099914550781,361.7099914550781,1036700
2024-09-19,ANET,372.7799987792969,380.5400085449219,371.4200134277344,379.32000732421875,379.32000732421875,1957100
2024-09-20,ANET,377.4800109863281,385.5,377.0679931640625,384.4599914550781,384.4599914550781,2734500
2024-09-23,ANET,387.80999755859375,390.0,382.5799865722656,385.57000732421875,385.57000732421875,1306700
2024-09-24,ANET,388.2900085449219,388.2900085449219,379.3999938964844,385.07000732421875,385.07000732421875,1502700
2024-09-25,ANET,384.7300109863281,389.80999755859375,383.9700012207031,388.2099914550781,388.2099914550781,1141100
2024-09-26,ANET,393.70001220703125,395.82000732421875,382.1400146484375,386.29998779296875,386.29998779296875,1312200
2024-09-27,ANET,385.489990234375,386.2449951171875,376.3500061035156,380.260009765625,380.260009765625,1904000
2024-09-30,ANET,378.0199890136719,384.375,376.5,383.82000732421875,383.82000732421875,1115200
2024-10-01,ANET,388.3699951171875,390.8299865722656,378.4599914550781,381.8500061035156,381.8500061035156,1053300
2024-10-02,ANET,381.45001220703125,390.4200134277344,379.31500244140625,389.6199951171875,389.6199951171875,1101400
2024-10-03,ANET,388.75,395.82000732421875,387.5899963378906,390.1099853515625,390.1099853515625,1132200
2024-10-04,ANET,396.0,396.79998779296875,388.3299865722656,395.9700012207031,395.9700012207031,1063400
2024-10-07,ANET,394.0,399.4800109863281,390.2300109863281,392.5400085449219,392.5400085449219,1216300
2024-10-08,ANET,398.260009765625,402.0,394.5,400.2200012207031,400.2200012207031,1561900
2024-10-09,ANET,398.70001220703125,409.19500732421875,396.1199951171875,406.92999267578125,406.92999267578125,1915700
2024-10-10,ANET,403.55999755859375,410.7099914550781,402.5899963378906,409.760009765625,409.760009765625,1418700
2024-10-11,ANET,410.3999938964844,417.7099914550781,409.95001220703125,416.92999267578125,416.92999267578125,1684300
2024-10-14,ANET,419.1700134277344,422.7300109863281,413.3399963378906,413.4700012207031,413.4700012207031,1247900
2024-10-15,ANET,414.0,414.6000061035156,382.30999755859375,392.30999755859375,392.30999755859375,4026900
2024-10-16,ANET,395.17999267578125,406.3500061035156,394.82000732421875,406.0799865722656,406.0799865722656,1714800
2024-10-17,ANET,412.0,416.0,407.32000732421875,407.3900146484375,407.3900146484375,1318700
2024-10-18,ANET,408.3599853515625,408.3599853515625,399.57000732421875,402.0,402.0,1539400
2024-10-21,ANET,403.239990234375,408.2699890136719,401.5199890136719,406.010009765625,406.010009765625,1572400
2024-10-22,ANET,398.010009765625,402.2919921875,393.1199951171875,396.55999755859375,396.55999755859375,2365000
2024-10-23,ANET,395.3399963378906,401.3900146484375,391.5,394.0400085449219,394.0400085449219,1170100
2024-10-24,ANET,396.510009765625,398.3800048828125,394.29998779296875,395.70001220703125,395.70001220703125,1113200
2024-10-25,ANET,399.8999938964844,400.7699890136719,393.4010009765625,394.0899963378906,394.0899963378906,1168100
2024-10-28,ANET,399.8599853515625,400.5,390.7799987792969,392.3800048828125,392.3800048828125,1031400
2024-10-29,ANET,393.2799987792969,404.2699890136719,393.0249938964844,401.57000732421875,401.57000732421875,1162600
2024-10-30,ANET,400.44000244140625,401.2699890136719,393.9100036621094,396.0,396.0,1056800
2024-10-31,ANET,390.4700012207031,390.8699951171875,381.8800048828125,386.44000244140625,386.44000244140625,2343500
2024-11-01,ANET,387.3299865722656,396.8999938964844,384.67999267578125,394.1700134277344,394.1700134277344,1313900
2024-11-04,ANET,398.0400085449219,400.5899963378906,393.1400146484375,394.8800048828125,394.8800048828125,1154100
2024-11-05,ANET,397.55999755859375,405.3599853515625,396.94000244140625,405.1199951171875,405.1199951171875,1147600
