Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-12-13,MCK,463.1199951171875,468.25,457.3699951171875,460.79998779296875,460.79998779296875,814000
2023-12-14,MCK,450.8599853515625,451.69000244140625,436.8299865722656,441.67999267578125,441.67999267578125,2156200
2023-12-15,MCK,439.3900146484375,440.80999755859375,431.3500061035156,439.4700012207031,439.4700012207031,3743500
2023-12-18,MCK,443.4700012207031,448.42999267578125,441.67999267578125,447.5400085449219,447.5400085449219,804500
2023-12-19,MCK,448.25,449.7200012207031,444.510009765625,448.0299987792969,448.0299987792969,848900
2023-12-20,MCK,450.0,450.1600036621094,445.5199890136719,445.9599914550781,445.9599914550781,722400
2023-12-21,MCK,447.25,453.0799865722656,445.05999755859375,452.7099914550781,452.7099914550781,559000
2023-12-22,MCK,454.2699890136719,456.95001220703125,450.3299865722656,454.20001220703125,454.20001220703125,519800
2023-12-26,MCK,453.19000244140625,456.5199890136719,451.5400085449219,455.760009765625,455.760009765625,470200
2023-12-27,MCK,455.5,458.0,454.17999267578125,457.489990234375,457.489990234375,419100
2023-12-28,MCK,458.29998779296875,461.7099914550781,457.239990234375,457.5,457.5,414100
2023-12-29,MCK,459.8399963378906,464.3500061035156,457.989990234375,462.9800109863281,462.9800109863281,481300
2024-01-02,MCK,462.70001220703125,473.4200134277344,462.70001220703125,473.4200134277344,473.4200134277344,739600
2024-01-03,MCK,476.239990234375,485.2200012207031,476.239990234375,480.3399963378906,480.3399963378906,1288000
2024-01-04,MCK,476.3900146484375,481.760009765625,474.25,474.54998779296875,474.54998779296875,881300
2024-01-05,MCK,476.8800048828125,479.4599914550781,472.489990234375,478.19000244140625,478.19000244140625,579200
2024-01-08,MCK,480.6400146484375,482.6300048828125,470.1099853515625,476.6300048828125,476.6300048828125,666900
2024-01-09,MCK,475.3900146484375,483.1199951171875,471.17999267578125,481.05999755859375,481.05999755859375,904900
2024-01-10,MCK,482.5199890136719,485.9100036621094,479.3699951171875,483.69000244140625,483.69000244140625,609300
2024-01-11,MCK,485.0,489.07000732421875,483.989990234375,488.8399963378906,488.8399963378906,590700
2024-01-12,MCK,487.67999267578125,489.7300109863281,484.7900085449219,485.32000732421875,485.32000732421875,438800
2024-01-16,MCK,486.510009765625,489.7699890136719,485.010009765625,488.5,488.5,510700
2024-01-17,MCK,489.489990234375,494.760009765625,485.3500061035156,485.82000732421875,485.82000732421875,618700
2024-01-18,MCK,483.8299865722656,494.760009765625,480.1400146484375,493.0,493.0,789800
2024-01-19,MCK,493.239990234375,494.29998779296875,484.2699890136719,484.6000061035156,484.6000061035156,876300
2024-01-22,MCK,484.5199890136719,490.1300048828125,483.32000732421875,487.32000732421875,487.32000732421875,777000
2024-01-23,MCK,484.69000244140625,486.7799987792969,483.1300048828125,485.3699951171875,485.3699951171875,582800
2024-01-24,MCK,485.69000244140625,488.010009765625,484.25,485.0,485.0,496500
2024-01-25,MCK,484.1600036621094,486.42999267578125,478.6499938964844,486.3299865722656,486.3299865722656,742600
2024-01-26,MCK,487.1000061035156,487.9599914550781,484.0299987792969,485.2699890136719,485.2699890136719,370800
2024-01-29,MCK,485.3999938964844,488.3299865722656,484.4200134277344,486.4599914550781,486.4599914550781,496800
2024-01-30,MCK,488.260009765625,490.2300109863281,484.1000061035156,490.0199890136719,490.0199890136719,590300
2024-01-31,MCK,494.739990234375,507.2099914550781,494.739990234375,499.8900146484375,499.8900146484375,1073200
2024-02-01,MCK,497.6199951171875,503.80999755859375,487.3399963378906,501.8500061035156,501.8500061035156,733600
2024-02-02,MCK,503.7799987792969,508.0899963378906,502.0299987792969,504.45001220703125,504.45001220703125,691200
2024-02-05,MCK,507.8599853515625,510.94000244140625,502.260009765625,507.94000244140625,507.94000244140625,633200
2024-02-06,MCK,511.0799865722656,515.5800170898438,504.3900146484375,506.8699951171875,506.8699951171875,949600
2024-02-07,MCK,510.0,519.75,509.010009765625,516.97998046875,516.97998046875,1465100
2024-02-08,MCK,505.010009765625,510.7300109863281,488.2900085449219,494.2300109863281,494.2300109863281,2289000
2024-02-09,MCK,497.260009765625,504.30999755859375,494.5,501.3500061035156,501.3500061035156,1083200
2024-02-12,MCK,500.0,500.4599914550781,493.9700012207031,494.4800109863281,494.4800109863281,579600
2024-02-13,MCK,496.0,507.0299987792969,496.0,504.7699890136719,504.7699890136719,838700
2024-02-14,MCK,504.7699890136719,506.0299987792969,494.82000732421875,501.20001220703125,501.20001220703125,698200
2024-02-15,MCK,501.2699890136719,508.79998779296875,500.82000732421875,505.67999267578125,505.67999267578125,720000
2024-02-16,MCK,507.92999267578125,512.47998046875,506.4100036621094,511.05999755859375,511.05999755859375,739000
2024-02-20,MCK,513.0999755859375,517.77001953125,506.07000732421875,506.739990234375,506.739990234375,650900
2024-02-21,MCK,509.0899963378906,509.0899963378906,502.7799987792969,507.4200134277344,507.4200134277344,524100
2024-02-22,MCK,506.70001220703125,515.1799926757812,504.3999938964844,510.29998779296875,510.29998779296875,630300
2024-02-23,MCK,512.469970703125,516.969970703125,509.3699951171875,516.239990234375,516.239990234375,687200
2024-02-26,MCK,520.6900024414062,522.8200073242188,518.5,519.2000122070312,519.2000122070312,651900
2024-02-27,MCK,516.4299926757812,524.6900024414062,516.4299926757812,518.97998046875,518.97998046875,623600
2024-02-28,MCK,520.3900146484375,524.02001953125,517.0499877929688,523.6799926757812,523.6799926757812,475200
2024-02-29,MCK,522.8599853515625,524.5999755859375,519.1699829101562,521.4099731445312,521.4099731445312,1421300
2024-03-01,MCK,523.510009765625,531.239990234375,522.739990234375,525.8800048828125,525.8800048828125,833200
2024-03-04,MCK,526.4299926757812,535.010009765625,524.6500244140625,534.1799926757812,534.1799926757812,765400
2024-03-05,MCK,537.260009765625,537.260009765625,524.469970703125,528.8300170898438,528.8300170898438,905100
2024-03-06,MCK,529.4299926757812,531.4600219726562,525.0399780273438,525.0499877929688,525.0499877929688,713600
2024-03-07,MCK,528.4099731445312,529.4199829101562,520.9400024414062,528.47998046875,528.47998046875,1004200
2024-03-08,MCK,525.0900268554688,528.4600219726562,523.5,527.4099731445312,527.4099731445312,678800
2024-03-11,MCK,526.2000122070312,527.1300048828125,523.0599975585938,526.6599731445312,526.6599731445312,591300
2024-03-12,MCK,527.4000244140625,531.4500122070312,523.5399780273438,531.239990234375,531.239990234375,516500
2024-03-13,MCK,533.3400268554688,533.3400268554688,517.9199829101562,520.2100219726562,520.2100219726562,860100
2024-03-14,MCK,521.0,530.9000244140625,519.4000244140625,529.3599853515625,529.3599853515625,753200
2024-03-15,MCK,524.5499877929688,533.9099731445312,524.3599853515625,533.6400146484375,533.6400146484375,1365600
2024-03-18,MCK,532.4400024414062,536.6799926757812,528.5599975585938,529.7100219726562,529.7100219726562,569600
2024-03-19,MCK,531.9400024414062,535.8900146484375,529.6099853515625,534.3400268554688,534.3400268554688,461300
2024-03-20,MCK,535.6500244140625,535.77001953125,529.5,530.75,530.75,400200
2024-03-21,MCK,530.0,535.0900268554688,526.6699829101562,534.1799926757812,534.1799926757812,499500
2024-03-22,MCK,534.8300170898438,535.9000244140625,529.989990234375,532.5700073242188,532.5700073242188,426700
2024-03-25,MCK,533.3200073242188,534.3200073242188,531.52001953125,532.5499877929688,532.5499877929688,310400
2024-03-26,MCK,533.0,538.2999877929688,531.6699829101562,536.0900268554688,536.0900268554688,538700
